,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
239,112.231933747,92.1389706212,0.0,120.314776221,0.345663330588,0.283778978038,0.0,0.370557691374,226.322851953,215.862927918,194.0,224.632084419,235.0,226.155773474,194.0,239.075094832,20.6156051917,20.5347209051,0.0,25.2710743186,0.0,4.49731013001,0.0,7.36521781052,0.0,41.4801599382,0,66.3483053628,107.828465301,0.0,107.828465301,0.0,38.4631645275,0,64.0021198023,102.46528433,0.0,102.46528433
240,111.386302774,91.0135441963,0.0,120.287502683,0.345183357493,0.282048689836,0.0,0.372767952671,227.322851953,216.862927918,195.0,225.632084419,236.0,227.155773474,195.0,240.075094832,20.6589746407,20.5544557442,0.0,25.323784188,0.0,4.49732524806,0.0,7.35424901428,0.0,41.5643094438,0,66.3121143185,107.876423762,0.0,107.876423762,0.0,38.5505610874,0,63.9681570439,102.518718131,0.0,102.518718131
241,110.549876334,89.9007190624,0.0,120.26015064,0.344702750689,0.280317139895,0.0,0.374980109416,228.322851953,217.862927918,196.0,226.632084419,237.0,228.155773474,196.0,241.075094832,20.7021728741,20.5740280122,0.0,25.3762240044,0.0,4.49733949807,0.0,7.34326210839,0.0,41.648016151,0,66.2750693486,107.9230855,0.0,107.9230855,0.0,38.6374900541,0,63.933230664,102.570720718,0.0,102.570720718
242,109.722526947,88.8004452301,0.0,120.232720281,0.344221388176,0.278584656937,0.0,0.377193954887,229.322851953,218.862927918,197.0,227.632084419,238.0,229.155773474,197.0,242.075094832,20.7452010262,20.5934396191,0.0,25.4283957158,0.0,4.49735292911,0.0,7.33225724825,0.0,41.731283648,0,66.2371796725,107.968463321,0.0,107.968463321,0.0,38.7239553233,0,63.8973537872,102.62130911,0.0,102.62130911
243,108.904129215,87.7126688131,0.0,120.205211796,0.343739152703,0.276851563633,0.0,0.379409283663,230.322851953,219.862927918,198.0,228.632084419,239.0,230.155773474,198.0,243.075094832,20.7880602202,20.612692446,0.0,25.4803012531,0.0,4.49736558749,0.0,7.32123458461,0.0,41.8141154733,0,66.198454353,108.012569826,0.0,108.012569826,0.0,38.8099607365,0,63.8605393114,102.670500048,0.0,102.670500048
244,108.094559786,86.6373322049,0.0,120.177625375,0.343255931705,0.275118176579,0.0,0.381625891716,231.322851953,220.862927918,199.0,229.632084419,240.0,231.155773474,199.0,244.075094832,20.8307515691,20.6317883459,0.0,25.53194253,0.0,4.49737751698,0.0,7.31019426376,0.0,41.8965151169,0,66.1589023002,108.055417417,0.0,108.055417417,0.0,38.8955100826,0,63.8227999107,102.718309993,0.0,102.718309993
245,107.293697317,85.5743742519,0.0,120.149961206,0.342771617233,0.273384806279,0.0,0.383843576489,232.322851953,221.862927918,200.0,230.632084419,241.0,232.155773474,200.0,245.075094832,20.8732761753,20.6507291439,0.0,25.5833214433,0.0,4.4973887589,0.0,7.29913642772,0.0,41.9784860219,0,66.1185322749,108.097018297,0.0,108.097018297,0.0,38.9806070991,0,63.7841480378,102.764755137,0.0,102.764755137
246,106.501422436,84.5237304231,0.0,120.122219478,0.342286105892,0.271651757134,0.0,0.386062136973,233.322851953,222.862927918,201.0,231.632084419,242.0,233.155773474,201.0,246.075094832,20.915635131,20.6695166383,0.0,25.6344398733,0.0,4.49739935227,0.0,7.28806121445,0.0,42.0600315855,0,66.077352892,108.137384478,0.0,108.137384478,0.0,39.0652554735,0,63.7445959266,102.8098514,0.0,102.8098514
247,105.717617706,83.4853329769,0.0,120.094400381,0.341799298774,0.269919327436,0.0,0.38828137379,234.322851953,223.862927918,202.0,232.632084419,243.0,234.155773474,202.0,247.075094832,20.957829518,20.6881526001,0.0,25.6852996836,0.0,4.49740933395,0.0,7.27696875801,0.0,42.1411551604,0,66.0353726244,108.176527785,0.0,108.176527785,0.0,39.1494588444,0,63.7041555954,102.85361444,0.0,102.85361444
248,104.942167593,82.4591111229,0.0,120.066504101,0.341311101383,0.268187809362,0.0,0.390501089256,235.322851953,224.862927918,203.0,233.632084419,244.0,235.155773474,203.0,248.075094832,20.9998604082,20.7066387746,0.0,25.7359027215,0.0,4.49741873873,0.0,7.26585918873,0.0,42.2218600557,0,65.992599806,108.214459862,0.0,108.214459862,0.0,39.233220803,0,63.6628388494,102.896059652,0.0,102.896059652
249,,,,,,,,,,,,,,,,,,,,,,4.49742759945,0.0,7.25473263337,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
